0.996733, -0.118805, 0.901605, 1.06087, -1.36196, 0.0237675, -0.177781, 0.428747, 0.0577869, 0.25462, 0.34829, 0.11767, -9.56106e-12, -0.173004, 0.910787, 1.06087, -1.53974, 0.532411, -0.112048, 0.321006, 0.362361, 0.375272, -0.820394, -0.538512, 0.284575, 
0.997834, -0.11886, 0.901417, 1.06309, -1.36449, 0.0238926, -0.177985, 0.429254, 0.0578466, 0.254935, 0.34829, 0.11767, -9.60864e-12, -0.173152, 0.910677, 1.06309, -1.54247, 0.533064, -0.11219, 0.321425, 0.362764, 0.375317, -0.822237, -0.539005, 0.284936, 
0.998936, -0.118915, 0.90123, 1.06531, -1.36701, 0.0240175, -0.178188, 0.429762, 0.0579065, 0.255251, 0.34829, 0.11767, -9.65622e-12, -0.173299, 0.910568, 1.06531, -1.5452, 0.533717, -0.112333, 0.321845, 0.363169, 0.375361, -0.824085, -0.5395, 0.285299, 
1.00004, -0.118968, 0.901044, 1.06752, -1.36953, 0.0241423, -0.17839, 0.430272, 0.0579666, 0.255569, 0.34829, 0.11767, -9.70379e-12, -0.173443, 0.910459, 1.06752, -1.54792, 0.534368, -0.112477, 0.322266, 0.363575, 0.375406, -0.82594, -0.539997, 0.285661, 
1.00114, -0.11902, 0.900857, 1.06973, -1.37204, 0.0242669, -0.17859, 0.430783, 0.0580267, 0.255887, 0.34829, 0.11767, -9.75137e-12, -0.173586, 0.91035, 1.06973, -1.55063, 0.535017, -0.112622, 0.322689, 0.363981, 0.375451, -0.8278, -0.540494, 0.286024, 
1.00224, -0.11907, 0.900671, 1.07193, -1.37455, 0.0243915, -0.178789, 0.431295, 0.0580869, 0.256205, 0.34829, 0.11767, -9.79895e-12, -0.173728, 0.910242, 1.07193, -1.55334, 0.535665, -0.112768, 0.323111, 0.364388, 0.375496, -0.829665, -0.540993, 0.286388, 
1.00334, -0.119119, 0.900486, 1.07413, -1.37705, 0.024516, -0.178987, 0.431806, 0.0581472, 0.256524, 0.34829, 0.11767, -9.84652e-12, -0.173868, 0.910135, 1.07413, -1.55604, 0.536312, -0.112916, 0.323535, 0.364796, 0.375543, -0.831536, -0.541492, 0.286753, 
1.00444, -0.119167, 0.9003, 1.07633, -1.37955, 0.0246404, -0.179184, 0.432318, 0.0582073, 0.256843, 0.34829, 0.11767, -9.8941e-12, -0.174006, 0.910027, 1.07633, -1.55873, 0.536958, -0.113065, 0.323958, 0.365204, 0.375592, -0.833411, -0.541993, 0.287117, 
1.00554, -0.119214, 0.900115, 1.07853, -1.38204, 0.0247648, -0.17938, 0.43283, 0.0582675, 0.257162, 0.34829, 0.11767, -9.94167e-12, -0.174143, 0.909921, 1.07853, -1.56142, 0.537602, -0.113215, 0.324381, 0.365611, 0.375641, -0.835291, -0.542495, 0.287483, 
1.00665, -0.11926, 0.899931, 1.08072, -1.38453, 0.024889, -0.179575, 0.433341, 0.0583275, 0.257481, 0.34829, 0.11767, -9.98925e-12, -0.174279, 0.909814, 1.08072, -1.56411, 0.538245, -0.113366, 0.324803, 0.366019, 0.375693, -0.837175, -0.542998, 0.287849, 
1.00775, -0.119305, 0.899746, 1.08291, -1.38702, 0.0250133, -0.179768, 0.433851, 0.0583875, 0.257799, 0.34829, 0.11767, -1.00368e-11, -0.174413, 0.909708, 1.08291, -1.56678, 0.538886, -0.113518, 0.325225, 0.366425, 0.375747, -0.839064, -0.543503, 0.288215, 
1.00885, -0.119348, 0.899562, 1.08509, -1.3895, 0.0251375, -0.179961, 0.434361, 0.0584473, 0.258117, 0.34829, 0.11767, -1.00844e-11, -0.174545, 0.909602, 1.08509, -1.56946, 0.539526, -0.113671, 0.325646, 0.366831, 0.375803, -0.840957, -0.544008, 0.288582, 
1.00995, -0.11939, 0.899378, 1.08728, -1.39197, 0.0252616, -0.180152, 0.434869, 0.0585069, 0.258434, 0.34829, 0.11767, -1.0132e-11, -0.174676, 0.909497, 1.08728, -1.57213, 0.540164, -0.113825, 0.326067, 0.367236, 0.375862, -0.842854, -0.544514, 0.28895, 
1.01105, -0.119431, 0.899195, 1.08946, -1.39445, 0.0253857, -0.180342, 0.435376, 0.0585664, 0.25875, 0.34829, 0.11767, -1.01796e-11, -0.174806, 0.909392, 1.08946, -1.57479, 0.540802, -0.11398, 0.326486, 0.367639, 0.375923, -0.844754, -0.545021, 0.289318, 
1.01215, -0.119471, 0.899011, 1.09164, -1.39692, 0.0255098, -0.180531, 0.435881, 0.0586256, 0.259065, 0.34829, 0.11767, -1.02271e-11, -0.174934, 0.909288, 1.09164, -1.57745, 0.541437, -0.114137, 0.326905, 0.368041, 0.375987, -0.846658, -0.545529, 0.289686, 
1.01325, -0.119509, 0.898828, 1.09381, -1.39938, 0.0256338, -0.18072, 0.436384, 0.0586846, 0.259379, 0.34829, 0.11767, -1.02747e-11, -0.175061, 0.909183, 1.09381, -1.5801, 0.542071, -0.114294, 0.327322, 0.368442, 0.376054, -0.848566, -0.546038, 0.290056, 
1.01435, -0.119547, 0.898646, 1.09599, -1.40185, 0.0257578, -0.180907, 0.436886, 0.0587434, 0.259692, 0.34829, 0.11767, -1.03223e-11, -0.175186, 0.90908, 1.09599, -1.58275, 0.542704, -0.114452, 0.327738, 0.36884, 0.376124, -0.850477, -0.546548, 0.290425, 
1.01546, -0.119583, 0.898463, 1.09816, -1.40431, 0.0258818, -0.181093, 0.437386, 0.0588019, 0.260003, 0.34829, 0.11767, -1.03699e-11, -0.17531, 0.908976, 1.09816, -1.5854, 0.543336, -0.114611, 0.328152, 0.369237, 0.376196, -0.852392, -0.547059, 0.290796, 
1.01656, -0.119619, 0.898281, 1.10034, -1.40676, 0.0260058, -0.181278, 0.437883, 0.05886, 0.260313, 0.34829, 0.11767, -1.04174e-11, -0.175433, 0.908873, 1.10034, -1.58804, 0.543965, -0.114771, 0.328564, 0.369631, 0.376272, -0.854309, -0.547571, 0.291167, 
1.01766, -0.119653, 0.898099, 1.10251, -1.40922, 0.0261298, -0.181462, 0.438377, 0.0589179, 0.260621, 0.34829, 0.11767, -1.0465e-11, -0.175554, 0.908771, 1.10251, -1.59068, 0.544594, -0.114932, 0.328974, 0.370024, 0.376351, -0.85623, -0.548083, 0.291539, 
1.01876, -0.119686, 0.897917, 1.10468, -1.41167, 0.0262538, -0.181645, 0.438869, 0.0589754, 0.260927, 0.34829, 0.11767, -1.05126e-11, -0.175674, 0.908669, 1.10468, -1.59331, 0.545221, -0.115094, 0.329383, 0.370413, 0.376433, -0.858153, -0.548596, 0.291912, 
1.01986, -0.119718, 0.897736, 1.10684, -1.41411, 0.0263777, -0.181827, 0.439359, 0.0590326, 0.261232, 0.34829, 0.11767, -1.05602e-11, -0.175793, 0.908567, 1.10684, -1.59594, 0.545846, -0.115256, 0.329789, 0.370801, 0.376519, -0.86008, -0.54911, 0.292285, 
1.02096, -0.119748, 0.897554, 1.10901, -1.41656, 0.0265017, -0.182009, 0.439845, 0.0590895, 0.261534, 0.34829, 0.11767, -1.06077e-11, -0.17591, 0.908465, 1.10901, -1.59857, 0.54647, -0.11542, 0.330193, 0.371186, 0.376608, -0.862009, -0.549624, 0.292659, 
1.02206, -0.119778, 0.897373, 1.11117, -1.419, 0.0266257, -0.182189, 0.440328, 0.0591459, 0.261835, 0.34829, 0.11767, -1.06553e-11, -0.176026, 0.908364, 1.11117, -1.60119, 0.547092, -0.115584, 0.330595, 0.371568, 0.3767, -0.863941, -0.550139, 0.293033, 
1.02317, -0.119807, 0.897192, 1.11334, -1.42144, 0.0267497, -0.182368, 0.440808, 0.0592019, 0.262133, 0.34829, 0.11767, -1.07029e-11, -0.176141, 0.908264, 1.11334, -1.60381, 0.547712, -0.115749, 0.330995, 0.371947, 0.376795, -0.865876, -0.550655, 0.293409, 
1.02427, -0.119834, 0.897012, 1.1155, -1.42388, 0.0268737, -0.182546, 0.441285, 0.0592576, 0.26243, 0.34829, 0.11767, -1.07505e-11, -0.176254, 0.908163, 1.1155, -1.60643, 0.548331, -0.115915, 0.331391, 0.372324, 0.376894, -0.867813, -0.551172, 0.293785, 
1.02537, -0.119861, 0.896832, 1.11766, -1.42632, 0.0269977, -0.182724, 0.441759, 0.0593128, 0.262724, 0.34829, 0.11767, -1.0798e-11, -0.176366, 0.908063, 1.11766, -1.60904, 0.548949, -0.116081, 0.331785, 0.372697, 0.376996, -0.869752, -0.551688, 0.294162, 
1.02647, -0.119886, 0.896652, 1.11982, -1.42875, 0.0271217, -0.1829, 0.442228, 0.0593675, 0.263016, 0.34829, 0.11767, -1.08456e-11, -0.176477, 0.907964, 1.11982, -1.61165, 0.549565, -0.116248, 0.332177, 0.373068, 0.377101, -0.871694, -0.552206, 0.29454, 
1.02757, -0.119911, 0.896472, 1.12198, -1.43118, 0.0272458, -0.183076, 0.442694, 0.0594218, 0.263305, 0.34829, 0.11767, -1.08932e-11, -0.176587, 0.907865, 1.12198, -1.61426, 0.550179, -0.116416, 0.332565, 0.373435, 0.37721, -0.873639, -0.552724, 0.294918, 
1.02867, -0.119934, 0.896292, 1.12414, -1.43361, 0.0273698, -0.18325, 0.443157, 0.0594756, 0.263592, 0.34829, 0.11767, -1.09408e-11, -0.176695, 0.907766, 1.12414, -1.61686, 0.550791, -0.116585, 0.33295, 0.373799, 0.377322, -0.875585, -0.553242, 0.295298, 
1.02977, -0.119957, 0.896113, 1.1263, -1.43604, 0.0274939, -0.183424, 0.443615, 0.059529, 0.263877, 0.34829, 0.11767, -1.09884e-11, -0.176803, 0.907668, 1.1263, -1.61946, 0.551402, -0.116754, 0.333332, 0.374159, 0.377438, -0.877534, -0.553761, 0.295678, 
1.03088, -0.119978, 0.895934, 1.12846, -1.43846, 0.027618, -0.183597, 0.444069, 0.0595819, 0.264159, 0.34829, 0.11767, -1.10359e-11, -0.176908, 0.90757, 1.12846, -1.62206, 0.552011, -0.116924, 0.333712, 0.374517, 0.377556, -0.879485, -0.55428, 0.296059, 
1.03198, -0.119998, 0.895755, 1.13062, -1.44088, 0.0277421, -0.183769, 0.44452, 0.0596343, 0.264438, 0.34829, 0.11767, -1.10835e-11, -0.177013, 0.907472, 1.13062, -1.62465, 0.552619, -0.117095, 0.334087, 0.37487, 0.377678, -0.881438, -0.5548, 0.296441, 
1.03308, -0.120018, 0.895576, 1.13277, -1.4433, 0.0278662, -0.183939, 0.444966, 0.0596862, 0.264715, 0.34829, 0.11767, -1.11311e-11, -0.177117, 0.907375, 1.13277, -1.62724, 0.553224, -0.117266, 0.33446, 0.375221, 0.377803, -0.883393, -0.55532, 0.296823, 
1.03418, -0.120036, 0.895398, 1.13493, -1.44572, 0.0279904, -0.184109, 0.445408, 0.0597375, 0.264989, 0.34829, 0.11767, -1.11787e-11, -0.177219, 0.907278, 1.13493, -1.62983, 0.553828, -0.117437, 0.334829, 0.375567, 0.377931, -0.885351, -0.555841, 0.297207, 
1.03528, -0.120053, 0.89522, 1.13709, -1.44814, 0.0281145, -0.184279, 0.445845, 0.0597884, 0.26526, 0.34829, 0.11767, -1.12262e-11, -0.17732, 0.907182, 1.13709, -1.63242, 0.554431, -0.11761, 0.335195, 0.375911, 0.378063, -0.88731, -0.556362, 0.297592, 
1.03638, -0.12007, 0.895042, 1.13924, -1.45055, 0.0282387, -0.184447, 0.446279, 0.0598387, 0.265529, 0.34829, 0.11767, -1.12738e-11, -0.17742, 0.907086, 1.13924, -1.635, 0.555031, -0.117782, 0.335557, 0.37625, 0.378197, -0.889271, -0.556883, 0.297977, 
1.03748, -0.120085, 0.894864, 1.14139, -1.45296, 0.0283629, -0.184614, 0.446708, 0.0598885, 0.265795, 0.34829, 0.11767, -1.13214e-11, -0.177519, 0.906991, 1.14139, -1.63758, 0.55563, -0.117956, 0.335916, 0.376586, 0.378334, -0.891234, -0.557404, 0.298364, 
1.03858, -0.120099, 0.894687, 1.14355, -1.45538, 0.0284871, -0.18478, 0.447132, 0.0599377, 0.266057, 0.34829, 0.11767, -1.1369e-11, -0.177616, 0.906895, 1.14355, -1.64016, 0.556227, -0.11813, 0.336271, 0.376918, 0.378475, -0.893199, -0.557926, 0.298751, 
1.03969, -0.120113, 0.89451, 1.1457, -1.45778, 0.0286114, -0.184946, 0.447552, 0.0599864, 0.266317, 0.34829, 0.11767, -1.14165e-11, -0.177713, 0.906801, 1.1457, -1.64273, 0.556822, -0.118304, 0.336623, 0.377247, 0.378618, -0.895166, -0.558448, 0.299139, 
1.04079, -0.120125, 0.894333, 1.14785, -1.46019, 0.0287356, -0.18511, 0.447967, 0.0600346, 0.266575, 0.34829, 0.11767, -1.14641e-11, -0.177808, 0.906706, 1.14785, -1.6453, 0.557415, -0.118479, 0.336971, 0.377571, 0.378763, -0.897135, -0.55897, 0.299528, 
1.04189, -0.120137, 0.894156, 1.15001, -1.46259, 0.0288599, -0.185274, 0.448378, 0.0600822, 0.266829, 0.34829, 0.11767, -1.15117e-11, -0.177902, 0.906612, 1.15001, -1.64787, 0.558007, -0.118654, 0.337315, 0.377892, 0.378912, -0.899105, -0.559493, 0.299919, 
1.04299, -0.120148, 0.893979, 1.15216, -1.465, 0.0289841, -0.185437, 0.448784, 0.0601293, 0.26708, 0.34829, 0.11767, -1.15593e-11, -0.177995, 0.906519, 1.15216, -1.65043, 0.558597, -0.11883, 0.337655, 0.378209, 0.379063, -0.901077, -0.560016, 0.30031, 
1.04409, -0.120157, 0.893803, 1.15431, -1.4674, 0.0291084, -0.185598, 0.449185, 0.0601757, 0.267328, 0.34829, 0.11767, -1.16068e-11, -0.178087, 0.906426, 1.15431, -1.65299, 0.559185, -0.119006, 0.337991, 0.378522, 0.379216, -0.903051, -0.560539, 0.300702, 
1.04519, -0.120166, 0.893627, 1.15646, -1.46979, 0.0292327, -0.185759, 0.449582, 0.0602217, 0.267574, 0.34829, 0.11767, -1.16544e-11, -0.178178, 0.906333, 1.15646, -1.65555, 0.559771, -0.119183, 0.338324, 0.378832, 0.379372, -0.905027, -0.561062, 0.301095, 
1.04629, -0.120174, 0.893452, 1.1586, -1.47219, 0.029357, -0.185919, 0.449974, 0.060267, 0.267816, 0.34829, 0.11767, -1.1702e-11, -0.178268, 0.906241, 1.1586, -1.65811, 0.560355, -0.11936, 0.338653, 0.379137, 0.37953, -0.907005, -0.561586, 0.301489, 
1.0474, -0.120181, 0.893276, 1.16075, -1.47458, 0.0294812, -0.186078, 0.450361, 0.0603118, 0.268056, 0.34829, 0.11767, -1.17496e-11, -0.178356, 0.906149, 1.16075, -1.66066, 0.560937, -0.119538, 0.338978, 0.379439, 0.379691, -0.908984, -0.562109, 0.301884, 
1.0485, -0.120187, 0.893101, 1.1629, -1.47697, 0.0296055, -0.186237, 0.450744, 0.0603561, 0.268292, 0.34829, 0.11767, -1.17971e-11, -0.178444, 0.906057, 1.1629, -1.66321, 0.561517, -0.119715, 0.339299, 0.379737, 0.379853, -0.910965, -0.562633, 0.30228, 
1.0496, -0.120192, 0.892926, 1.16505, -1.47936, 0.0297298, -0.186394, 0.451121, 0.0603998, 0.268526, 0.34829, 0.11767, -1.18447e-11, -0.17853, 0.905966, 1.16505, -1.66576, 0.562095, -0.119894, 0.339616, 0.380031, 0.380017, -0.912948, -0.563157, 0.302677, 
1.0507, -0.120197, 0.892752, 1.16719, -1.48175, 0.029854, -0.18655, 0.451494, 0.0604429, 0.268756, 0.34829, 0.11767, -1.18923e-11, -0.178615, 0.905875, 1.16719, -1.6683, 0.562672, -0.120072, 0.339929, 0.380321, 0.380184, -0.914933, -0.563681, 0.303075, 
1.0518, -0.1202, 0.892577, 1.16934, -1.48414, 0.0299782, -0.186706, 0.451862, 0.0604854, 0.268984, 0.34829, 0.11767, -1.19399e-11, -0.1787, 0.905785, 1.16934, -1.67084, 0.563246, -0.120251, 0.340238, 0.380608, 0.380352, -0.916919, -0.564206, 0.303474, 
1.0529, -0.120203, 0.892403, 1.17148, -1.48652, 0.0301025, -0.18686, 0.452226, 0.0605274, 0.269208, 0.34829, 0.11767, -1.19875e-11, -0.178783, 0.905695, 1.17148, -1.67338, 0.563819, -0.120431, 0.340544, 0.38089, 0.380521, -0.918907, -0.56473, 0.303874, 
1.054, -0.120205, 0.89223, 1.17362, -1.4889, 0.0302267, -0.187014, 0.452584, 0.0605688, 0.26943, 0.34829, 0.11767, -1.2035e-11, -0.178865, 0.905606, 1.17362, -1.67591, 0.56439, -0.12061, 0.340845, 0.381169, 0.380693, -0.920897, -0.565255, 0.304275, 
1.05511, -0.120206, 0.892056, 1.17576, -1.49128, 0.0303508, -0.187167, 0.452938, 0.0606096, 0.269648, 0.34829, 0.11767, -1.20826e-11, -0.178946, 0.905517, 1.17576, -1.67844, 0.564958, -0.12079, 0.341143, 0.381444, 0.380865, -0.922888, -0.56578, 0.304677, 
1.05621, -0.120206, 0.891883, 1.1779, -1.49365, 0.030475, -0.187318, 0.453287, 0.0606499, 0.269864, 0.34829, 0.11767, -1.21302e-11, -0.179026, 0.905428, 1.1779, -1.68097, 0.565525, -0.120971, 0.341436, 0.381715, 0.381039, -0.924882, -0.566305, 0.305081, 
1.05731, -0.120205, 0.89171, 1.18004, -1.49602, 0.0305991, -0.187469, 0.453631, 0.0606896, 0.270077, 0.34829, 0.11767, -1.21778e-11, -0.179105, 0.90534, 1.18004, -1.68349, 0.566089, -0.121151, 0.341725, 0.381982, 0.381214, -0.926877, -0.56683, 0.305485, 
1.05841, -0.120203, 0.891538, 1.18218, -1.49839, 0.0307231, -0.187619, 0.45397, 0.0607287, 0.270287, 0.34829, 0.11767, -1.22253e-11, -0.179182, 0.905252, 1.18218, -1.68601, 0.566652, -0.121332, 0.342011, 0.382246, 0.38139, -0.928873, -0.567355, 0.30589, 
1.05951, -0.120201, 0.891365, 1.18432, -1.50076, 0.0308471, -0.187768, 0.454305, 0.0607673, 0.270493, 0.34829, 0.11767, -1.22729e-11, -0.179259, 0.905165, 1.18432, -1.68853, 0.567213, -0.121513, 0.342293, 0.382506, 0.381567, -0.930872, -0.56788, 0.306296, 
1.06061, -0.120198, 0.891193, 1.18645, -1.50312, 0.0309711, -0.187916, 0.454635, 0.0608054, 0.270697, 0.34829, 0.11767, -1.23205e-11, -0.179335, 0.905078, 1.18645, -1.69104, 0.567771, -0.121695, 0.34257, 0.382762, 0.381745, -0.932872, -0.568406, 0.306703, 
1.06171, -0.120194, 0.891022, 1.18858, -1.50548, 0.031095, -0.188063, 0.45496, 0.0608428, 0.270899, 0.34829, 0.11767, -1.23681e-11, -0.17941, 0.904991, 1.18858, -1.69355, 0.568328, -0.121876, 0.342844, 0.383015, 0.381924, -0.934874, -0.568931, 0.307111, 
1.06281, -0.120189, 0.89085, 1.19072, -1.50784, 0.0312189, -0.188209, 0.455281, 0.0608798, 0.271097, 0.34829, 0.11767, -1.24156e-11, -0.179483, 0.904905, 1.19072, -1.69605, 0.568883, -0.122058, 0.343114, 0.383264, 0.382103, -0.936878, -0.569457, 0.30752, 
1.06392, -0.120184, 0.890679, 1.19285, -1.5102, 0.0313427, -0.188354, 0.455597, 0.0609162, 0.271292, 0.34829, 0.11767, -1.24632e-11, -0.179556, 0.90482, 1.19285, -1.69855, 0.569435, -0.12224, 0.34338, 0.38351, 0.382282, -0.938883, -0.569983, 0.307931, 
1.06502, -0.120177, 0.890509, 1.19497, -1.51255, 0.0314664, -0.188499, 0.455908, 0.060952, 0.271485, 0.34829, 0.11767, -1.25108e-11, -0.179627, 0.904734, 1.19497, -1.70105, 0.569986, -0.122423, 0.343642, 0.383752, 0.382462, -0.940891, -0.570509, 0.308342, 
1.06612, -0.12017, 0.890338, 1.1971, -1.5149, 0.03159, -0.188642, 0.456215, 0.0609873, 0.271675, 0.34829, 0.11767, -1.25584e-11, -0.179698, 0.90465, 1.1971, -1.70354, 0.570534, -0.122605, 0.3439, 0.38399, 0.382642, -0.9429, -0.571035, 0.308754, 
1.06722, -0.120162, 0.890168, 1.19922, -1.51724, 0.0317136, -0.188784, 0.456517, 0.0610221, 0.271862, 0.34829, 0.11767, -1.26059e-11, -0.179768, 0.904565, 1.19922, -1.70603, 0.571081, -0.122788, 0.344154, 0.384225, 0.382822, -0.944911, -0.571562, 0.309167, 
1.06832, -0.120154, 0.889999, 1.20135, -1.51959, 0.0318371, -0.188926, 0.456815, 0.0610564, 0.272046, 0.34829, 0.11767, -1.26535e-11, -0.179836, 0.904481, 1.20135, -1.70851, 0.571625, -0.122971, 0.344404, 0.384456, 0.383002, -0.946924, -0.572088, 0.309581, 
1.06942, -0.120145, 0.889829, 1.20347, -1.52192, 0.0319605, -0.189066, 0.457108, 0.0610901, 0.272228, 0.34829, 0.11767, -1.27011e-11, -0.179904, 0.904398, 1.20347, -1.71099, 0.572167, -0.123154, 0.344651, 0.384685, 0.383181, -0.948939, -0.572615, 0.309996, 
1.07052, -0.120135, 0.88966, 1.20559, -1.52426, 0.0320838, -0.189206, 0.457397, 0.0611233, 0.272406, 0.34829, 0.11767, -1.27487e-11, -0.17997, 0.904315, 1.20559, -1.71347, 0.572708, -0.123338, 0.344894, 0.384909, 0.383361, -0.950955, -0.573141, 0.310413, 
1.07163, -0.120124, 0.889492, 1.2077, -1.52659, 0.032207, -0.189344, 0.457681, 0.061156, 0.272583, 0.34829, 0.11767, -1.27962e-11, -0.180036, 0.904232, 1.2077, -1.71594, 0.573246, -0.123521, 0.345133, 0.385131, 0.38354, -0.952974, -0.573668, 0.31083, 
1.07273, -0.120112, 0.889324, 1.20981, -1.52892, 0.0323301, -0.189482, 0.457961, 0.0611882, 0.272756, 0.34829, 0.11767, -1.28438e-11, -0.180101, 0.90415, 1.20981, -1.7184, 0.573782, -0.123705, 0.345369, 0.385349, 0.383718, -0.954994, -0.574195, 0.311248, 
1.07383, -0.1201, 0.889156, 1.21193, -1.53124, 0.032453, -0.189619, 0.458237, 0.0612199, 0.272927, 0.34829, 0.11767, -1.28914e-11, -0.180164, 0.904068, 1.21193, -1.72086, 0.574316, -0.123889, 0.3456, 0.385564, 0.383895, -0.957016, -0.574722, 0.311667, 
1.07493, -0.120087, 0.888988, 1.21403, -1.53356, 0.0325759, -0.189754, 0.458508, 0.0612511, 0.273096, 0.34829, 0.11767, -1.2939e-11, -0.180227, 0.903986, 1.21403, -1.72332, 0.574848, -0.124073, 0.345828, 0.385775, 0.384072, -0.959041, -0.57525, 0.312087, 
1.07603, -0.120074, 0.888821, 1.21614, -1.53588, 0.0326986, -0.189889, 0.458775, 0.0612817, 0.273262, 0.34829, 0.11767, -1.29865e-11, -0.180289, 0.903905, 1.21614, -1.72577, 0.575378, -0.124258, 0.346053, 0.385984, 0.384248, -0.961067, -0.575777, 0.312508, 
1.07713, -0.120059, 0.888654, 1.21824, -1.53819, 0.0328212, -0.190023, 0.459038, 0.0613119, 0.273425, 0.34829, 0.11767, -1.30341e-11, -0.180349, 0.903825, 1.21824, -1.72822, 0.575906, -0.124442, 0.346273, 0.386189, 0.384423, -0.963095, -0.576305, 0.31293, 
1.07823, -0.120044, 0.888488, 1.22034, -1.5405, 0.0329437, -0.190156, 0.459296, 0.0613416, 0.273586, 0.34829, 0.11767, -1.30817e-11, -0.180409, 0.903745, 1.22034, -1.73066, 0.576432, -0.124627, 0.34649, 0.386392, 0.384596, -0.965125, -0.576832, 0.313353, 
1.07934, -0.120029, 0.888322, 1.22244, -1.54281, 0.033066, -0.190287, 0.459551, 0.0613709, 0.273744, 0.34829, 0.11767, -1.31293e-11, -0.180468, 0.903665, 1.22244, -1.73309, 0.576956, -0.124812, 0.346704, 0.386591, 0.384768, -0.967157, -0.57736, 0.313777, 
1.08044, -0.120012, 0.888156, 1.22453, -1.54511, 0.0331882, -0.190418, 0.459801, 0.0613996, 0.2739, 0.34829, 0.11767, -1.31769e-11, -0.180526, 0.903586, 1.22453, -1.73552, 0.577478, -0.124997, 0.346914, 0.386787, 0.384939, -0.969191, -0.577888, 0.314202, 
1.08154, -0.119996, 0.887991, 1.22662, -1.5474, 0.0333102, -0.190548, 0.460047, 0.0614279, 0.274054, 0.34829, 0.11767, -1.32244e-11, -0.180583, 0.903507, 1.22662, -1.73795, 0.577997, -0.125182, 0.34712, 0.386981, 0.385108, -0.971228, -0.578417, 0.314627, 
1.08264, -0.119978, 0.887826, 1.22871, -1.54969, 0.0334321, -0.190677, 0.460289, 0.0614557, 0.274206, 0.34829, 0.11767, -1.3272e-11, -0.180639, 0.903428, 1.22871, -1.74037, 0.578515, -0.125367, 0.347323, 0.387172, 0.385276, -0.973266, -0.578945, 0.315054, 
1.08374, -0.11996, 0.887662, 1.2308, -1.55198, 0.0335538, -0.190805, 0.460528, 0.0614831, 0.274355, 0.34829, 0.11767, -1.33196e-11, -0.180694, 0.90335, 1.2308, -1.74278, 0.579031, -0.125552, 0.347523, 0.387359, 0.385442, -0.975306, -0.579474, 0.315482, 
1.08484, -0.119941, 0.887498, 1.23288, -1.55426, 0.0336753, -0.190932, 0.460762, 0.06151, 0.274501, 0.34829, 0.11767, -1.33672e-11, -0.180748, 0.903273, 1.23288, -1.74519, 0.579544, -0.125738, 0.347719, 0.387544, 0.385605, -0.977348, -0.580003, 0.31591, 
1.08594, -0.119921, 0.887335, 1.23495, -1.55654, 0.0337966, -0.191057, 0.460993, 0.0615365, 0.274646, 0.34829, 0.11767, -1.34147e-11, -0.180801, 0.903195, 1.23495, -1.7476, 0.580056, -0.125923, 0.347912, 0.387727, 0.385767, -0.979393, -0.580532, 0.316339, 
1.08704, -0.119901, 0.887171, 1.23703, -1.55881, 0.0339178, -0.191182, 0.46122, 0.0615625, 0.274788, 0.34829, 0.11767, -1.34623e-11, -0.180853, 0.903119, 1.23703, -1.74999, 0.580565, -0.126109, 0.348102, 0.387906, 0.385927, -0.981439, -0.581061, 0.31677, 
1.08815, -0.119881, 0.887009, 1.2391, -1.56108, 0.0340387, -0.191306, 0.461443, 0.0615881, 0.274929, 0.34829, 0.11767, -1.35099e-11, -0.180905, 0.903042, 1.2391, -1.75238, 0.581072, -0.126295, 0.348288, 0.388083, 0.386085, -0.983487, -0.58159, 0.317201, 
1.08925, -0.119859, 0.886846, 1.24116, -1.56334, 0.0341595, -0.191429, 0.461662, 0.0616133, 0.275067, 0.34829, 0.11767, -1.35575e-11, -0.180955, 0.902966, 1.24116, -1.75477, 0.581578, -0.126481, 0.348471, 0.388258, 0.38624, -0.985538, -0.58212, 0.317633, 
1.09035, -0.119838, 0.886685, 1.24322, -1.5656, 0.0342801, -0.191551, 0.461878, 0.061638, 0.275203, 0.34829, 0.11767, -1.3605e-11, -0.181005, 0.902891, 1.24322, -1.75715, 0.582081, -0.126667, 0.348651, 0.38843, 0.386393, -0.987591, -0.582649, 0.318066, 
1.09145, -0.119815, 0.886523, 1.24528, -1.56785, 0.0344004, -0.191672, 0.46209, 0.0616624, 0.275336, 0.34829, 0.11767, -1.36526e-11, -0.181053, 0.902816, 1.24528, -1.75952, 0.582582, -0.126853, 0.348827, 0.388599, 0.386544, -0.989645, -0.583179, 0.318499, 
