3.36, -0.0244221, -0.00939709, 0.959865, -0.0010044, 0.424723, 0.0136498, -0.138533, -0.54132, -0.224349, 0.0822876, 0.18364, 0.0290278, 0.111642, -0.081236, -0.0475081, 0.0716428, -0.555358, 0.239098, -0.0399585, 0.231027, 0.113285, -0.099907, -0.0974172, -0.202369, 0.0344699, -0.0127762, -0.0183215, -0.0187465, -0.0758721, -0.0222203, -0.00683591, -0.0984809, 0.0515713, -0.104146, -0.495896, 1.71996, -0.197817, -0.327474, 0.275609, 0.142, -0.124695, -0.00901071, 0.068956, -0.371235, -1.18461, 0.181511, -0.430311, -0.71383, -0.162796, 0.10338, 0.0675984
3.38, -0.0211019, -0.00914533, 0.960291, -0.00102573, 0.41123, 0.0151683, -0.13607, -0.519965, -0.221809, 0.080602, 0.175207, 0.0250153, 0.112956, -0.0806094, -0.0433068, 0.0688452, -0.533223, 0.234992, -0.0400208, 0.220731, 0.115809, -0.100716, -0.0958009, -0.207189, 0.0348738, -0.0220345, -0.0177382, -0.0215178, -0.0764132, -0.0214553, -0.00177744, -0.100323, 0.0517431, -0.110022, -0.48196, 1.73623, -0.19872, -0.332876, 0.267873, 0.142302, -0.123064, -0.00981816, 0.0676986, -0.354594, -1.17977, 0.178525, -0.432136, -0.725846, -0.163431, 0.103255, 0.0677294
3.4, -0.017938, -0.00889297, 0.960657, -0.00104742, 0.398331, 0.0168189, -0.133981, -0.499526, -0.219429, 0.079193, 0.167164, 0.0206455, 0.114289, -0.080049, -0.0391892, 0.0663383, -0.512084, 0.231177, -0.0403029, 0.210862, 0.119053, -0.101619, -0.0941635, -0.212423, 0.0351989, -0.0310683, -0.017427, -0.0241975, -0.0767365, -0.0209732, 0.00306907, -0.102901, 0.0521736, -0.113923, -0.467842, 1.74582, -0.198241, -0.336989, 0.267203, 0.142698, -0.122682, -0.0102552, 0.0658737, -0.338067, -1.17329, 0.175592, -0.43286, -0.738887, -0.163819, 0.102526, 0.0676353
3.42, -0.0149433, -0.00862431, 0.96097, -0.00114542, 0.385942, 0.018723, -0.132364, -0.480013, -0.217904, 0.0781766, 0.159805, 0.0163863, 0.115537, -0.0796256, -0.0350896, 0.0641306, -0.491994, 0.227508, -0.0408522, 0.201607, 0.123152, -0.102579, -0.0926097, -0.21795, 0.0351954, -0.0396603, -0.0174456, -0.0263823, -0.0769417, -0.0208253, 0.00764415, -0.105519, 0.0521456, -0.116354, -0.453429, 1.74804, -0.19634, -0.340202, 0.274592, 0.143214, -0.123551, -0.010333, 0.062911, -0.321676, -1.16514, 0.172977, -0.431778, -0.753016, -0.163899, 0.101158, 0.0672897
3.44, -0.0121538, -0.00833365, 0.961221, -0.00132833, 0.374062, 0.0208944, -0.131292, -0.461523, -0.217733, 0.0776215, 0.153322, 0.0123604, 0.116747, -0.0793438, -0.0306509, 0.0622469, -0.473023, 0.224166, -0.0416863, 0.193049, 0.128015, -0.103581, -0.0911874, -0.223848, 0.0347348, -0.0476492, -0.0177917, -0.0278923, -0.0771834, -0.0209996, 0.0117906, -0.107612, 0.0511685, -0.117618, -0.438737, 1.74245, -0.192875, -0.342682, 0.290812, 0.143807, -0.125675, -0.0100428, 0.0584529, -0.305636, -1.15475, 0.170598, -0.428397, -0.768846, -0.163563, 0.0990344, 0.0666341
3.46, -0.00962131, -0.00802187, 0.961397, -0.00149667, 0.362771, 0.0232191, -0.130835, -0.444185, -0.219103, 0.077533, 0.147703, 0.00840369, 0.118089, -0.0791095, -0.0253801, 0.0606118, -0.455202, 0.221574, -0.0427215, 0.18504, 0.133305, -0.10468, -0.08983, -0.230263, 0.0338933, -0.0549834, -0.0183746, -0.0289512, -0.0775577, -0.0213915, 0.0153871, -0.108978, 0.0491578, -0.117641, -0.423839, 1.72828, -0.1876, -0.344268, 0.316669, 0.144369, -0.129221, -0.00930657, 0.0525021, -0.290458, -1.14138, 0.16804, -0.422524, -0.787339, -0.162683, 0.0960255, 0.0656026
3.48, -0.0074077, -0.00767823, 0.96148, -0.00150276, 0.352216, 0.0255922, -0.131092, -0.428123, -0.22204, 0.0778606, 0.142755, 0.00425693, 0.119794, -0.078762, -0.0188672, 0.0589556, -0.438564, 0.219952, -0.0437068, 0.177247, 0.138579, -0.106015, -0.0883779, -0.237162, 0.0329122, -0.0616812, -0.0190729, -0.0300315, -0.0781352, -0.0218691, 0.0184056, -0.109825, 0.0464957, -0.11602, -0.408824, 1.70412, -0.180195, -0.344429, 0.353172, 0.144754, -0.134419, -0.00800525, 0.0452023, -0.276861, -1.12435, 0.164747, -0.414018, -0.80973, -0.16111, 0.092006, 0.0641265
3.5, -0.00557199, -0.00728379, 0.961455, -0.00125889, 0.342544, 0.0280007, -0.132096, -0.413408, -0.226474, 0.0784852, 0.138186, -0.000301193, 0.1221, -0.0781471, -0.0109209, 0.0569487, -0.423219, 0.219061, -0.0443072, 0.169417, 0.143475, -0.10773, -0.086703, -0.244235, 0.0320848, -0.0677634, -0.0197978, -0.031548, -0.0789977, -0.022344, 0.0208379, -0.110575, 0.0438189, -0.112121, -0.393847, 1.66806, -0.170323, -0.342252, 0.401635, 0.144818, -0.141387, -0.00604137, 0.0365752, -0.265563, -1.10305, 0.160289, -0.402558, -0.837294, -0.158696, 0.0869084, 0.0621538
3.52, -0.00414431, -0.00684595, 0.961309, -0.000789186, 0.333804, 0.0303892, -0.133629, -0.40003, -0.23204, 0.079186, 0.133729, -0.00538837, 0.125211, -0.0771858, -0.00163634, 0.0545112, -0.40931, 0.218531, -0.0443099, 0.161665, 0.147763, -0.109881, -0.0848516, -0.251028, 0.0315781, -0.0732307, -0.0204584, -0.0336117, -0.0801511, -0.0227341, 0.0226958, -0.11165, 0.041718, -0.105184, -0.379147, 1.61752, -0.157719, -0.336598, 0.463955, 0.144408, -0.150164, -0.0033314, 0.0265103, -0.257109, -1.07701, 0.154617, -0.387741, -0.870808, -0.155345, 0.0807986, 0.0596815
3.54, -0.00310184, -0.00641883, 0.961044, -0.000175995, 0.325854, 0.0325064, -0.135222, -0.387875, -0.237931, 0.0796714, 0.129262, -0.0109689, 0.129236, -0.0759263, 0.00858249, 0.0519157, -0.396901, 0.218353, -0.0437137, 0.154531, 0.151244, -0.112433, -0.0830894, -0.257174, 0.0312728, -0.0780541, -0.0209182, -0.0359442, -0.0814683, -0.0229097, 0.0240687, -0.113317, 0.0406089, -0.094496, -0.365047, 1.54928, -0.142328, -0.326391, 0.542702, 0.143317, -0.160812, 0.000228964, 0.0150199, -0.251709, -1.04616, 0.148097, -0.369561, -0.91015, -0.151053, 0.0738355, 0.0567549
3.56, -0.00236877, -0.00606738, 0.960666, 0.000481726, 0.31839, 0.0340713, -0.136417, -0.376729, -0.243202, 0.0797444, 0.124883, -0.0168401, 0.134118, -0.0745691, 0.0190542, 0.0495473, -0.385928, 0.218838, -0.0425954, 0.148786, 0.1537, -0.115315, -0.0818125, -0.262529, 0.0308928, -0.082186, -0.0210788, -0.0380664, -0.0827604, -0.0227844, 0.0250903, -0.115526, 0.0406821, -0.0796372, -0.352022, 1.46054, -0.124514, -0.310898, 0.640251, 0.141218, -0.173274, 0.00472903, 0.0024248, -0.249123, -1.01087, 0.141302, -0.34875, -0.954496, -0.14591, 0.0661664, 0.053441
3.58, -0.00183697, -0.00580908, 0.960194, 0.00105152, 0.311041, 0.0350997, -0.137061, -0.366282, -0.247287, 0.0794897, 0.120895, -0.0226952, 0.13958, -0.0734443, 0.0289865, 0.0476213, -0.376232, 0.220259, -0.0409632, 0.145117, 0.154934, -0.118461, -0.0813842, -0.267231, 0.0303359, -0.0856135, -0.0209892, -0.0396672, -0.0838462, -0.0224354, 0.0259287, -0.11788, 0.0418158, -0.0607659, -0.340717, 1.35047, -0.105363, -0.289976, 0.756995, 0.137678, -0.187088, 0.0101479, -0.0108056, -0.248743, -0.971849, 0.134839, -0.326418, -1.00278, -0.140101, 0.0579938, 0.049846
3.6, -0.00138611, -0.00561419, 0.959645, 0.00142611, 0.303494, 0.0358388, -0.137325, -0.356236, -0.250158, 0.0792293, 0.117741, -0.0282465, 0.145234, -0.072938, 0.0378072, 0.0461644, -0.367553, 0.222889, -0.0388127, 0.143856, 0.154805, -0.121787, -0.0819998, -0.271689, 0.0296821, -0.0884498, -0.0207801, -0.0407134, -0.084536, -0.0220167, 0.0268091, -0.119814, 0.0435955, -0.0388735, -0.331765, 1.22188, -0.0868276, -0.264472, 0.889438, 0.132365, -0.201245, 0.0162545, -0.0242578, -0.249816, -0.929937, 0.129312, -0.30356, -1.05386, -0.133902, 0.0496981, 0.0461406
3.62, -0.00089567, -0.00545037, 0.959041, 0.00166863, 0.295562, 0.0364069, -0.137545, -0.346417, -0.252086, 0.0792672, 0.115882, -0.0333502, 0.150813, -0.0733644, 0.0454823, 0.0451022, -0.359484, 0.227173, -0.0362639, 0.144838, 0.153243, -0.125188, -0.0836262, -0.276404, 0.0289128, -0.090996, -0.0205213, -0.0412861, -0.0845755, -0.0215865, 0.0279358, -0.120839, 0.0455382, -0.0158478, -0.325459, 1.08224, -0.0712208, -0.236623, 1.02927, 0.125431, -0.214369, 0.0225538, -0.0374395, -0.251608, -0.88618, 0.125158, -0.281212, -1.10629, -0.127652, 0.0417566, 0.0425317
3.64, -0.000258013, -0.00530586, 0.958411, 0.00198431, 0.287177, 0.0367087, -0.138013, -0.336733, -0.253455, 0.0796962, 0.115567, -0.0380335, 0.156253, -0.0748113, 0.0524932, 0.0443394, -0.35151, 0.233484, -0.0335831, 0.147476, 0.150325, -0.128549, -0.0860392, -0.281703, 0.027906, -0.0937017, -0.0201968, -0.0415077, -0.0836363, -0.0210941, 0.0293605, -0.120704, 0.0473087, 0.00596188, -0.321421, 0.942687, -0.0600983, -0.209737, 1.16495, 0.117699, -0.225199, 0.0283902, -0.0496283, -0.2535, -0.841787, 0.122344, -0.260664, -1.15828, -0.121676, 0.0345414, 0.0391925
3.66, 0.00060433, -0.00518599, 0.957789, 0.00247805, 0.278352, 0.0366607, -0.138753, -0.32703, -0.254645, 0.0803904, 0.116608, -0.0423893, 0.161539, -0.0770575, 0.0594332, 0.043897, -0.343178, 0.241758, -0.0311112, 0.151045, 0.146339, -0.131774, -0.0889397, -0.287624, 0.0267759, -0.0970488, -0.0197756, -0.0416605, -0.0813702, -0.0204941, 0.0309825, -0.11944, 0.0487509, 0.0247117, -0.318709, 0.813927, -0.0533843, -0.186809, 1.28616, 0.110269, -0.233174, 0.0332504, -0.0600175, -0.255065, -0.798083, 0.120343, -0.243126, -1.20793, -0.116208, 0.0282495, 0.0362281
3.68, 0.00172173, -0.00509205, 0.957217, 0.0030545, 0.269161, 0.0363866, -0.139553, -0.317056, -0.25601, 0.0811582, 0.118384, -0.0464445, 0.166546, -0.0796554, 0.0665996, 0.0438759, -0.33424, 0.251293, -0.0291556, 0.154921, 0.141805, -0.134756, -0.0920404, -0.293943, 0.0259983, -0.101387, -0.0192962, -0.0422221, -0.0775428, -0.0198478, 0.0326207, -0.117323, 0.0498219, 0.0397148, -0.316412, 0.702612, -0.0497444, -0.169166, 1.38735, 0.103895, -0.238557, 0.0369834, -0.0679971, -0.256075, -0.756649, 0.118494, -0.229261, -1.25336, -0.111381, 0.0229717, 0.0336914
3.7, 0.00306492, -0.0050011, 0.956729, 0.00358173, 0.259769, 0.0361872, -0.140274, -0.306604, -0.257871, 0.0819065, 0.120123, -0.0501356, 0.171075, -0.082127, 0.0738998, 0.0442181, -0.324723, 0.260799, -0.0278733, 0.158616, 0.1374, -0.137355, -0.0950812, -0.300226, 0.0260471, -0.106792, -0.0188962, -0.0436098, -0.0722141, -0.0193204, 0.0340834, -0.114816, 0.0505471, 0.051185, -0.314075, 0.611553, -0.0477378, -0.156488, 1.46728, 0.0988451, -0.242021, 0.0397089, -0.0733393, -0.256409, -0.719625, 0.116418, -0.219118, -1.29242, -0.107318, 0.0187293, 0.031615
3.72, 0.00454721, -0.00488098, 0.956348, 0.00398955, 0.250436, 0.0363389, -0.140911, -0.295707, -0.260388, 0.0826536, 0.121234, -0.053365, 0.174923, -0.0841178, 0.0809929, 0.044717, -0.314923, 0.269014, -0.0272259, 0.161839, 0.133705, -0.139448, -0.09786, -0.30603, 0.0270334, -0.112993, -0.0187297, -0.0458574, -0.0658365, -0.019071, 0.0352116, -0.112509, 0.0509987, 0.0596697, -0.311644, 0.541654, -0.0465586, -0.147708, 1.5267, 0.0951401, -0.244217, 0.0416141, -0.0762175, -0.256012, -0.68947, 0.114105, -0.212354, -1.32285, -0.104185, 0.0154364, 0.030015
3.74, 0.00604255, -0.00471466, 0.956072, 0.0042284, 0.241498, 0.0369455, -0.141462, -0.284728, -0.263453, 0.0834423, 0.121496, -0.056069, 0.177927, -0.0854546, 0.0874974, 0.0452059, -0.305358, 0.275346, -0.0269934, 0.164559, 0.130971, -0.141021, -0.100274, -0.311147, 0.0287368, -0.1195, -0.0188611, -0.0486193, -0.0591037, -0.0191482, 0.0359319, -0.111096, 0.0512963, 0.0657688, -0.309269, 0.492338, -0.04602, -0.141727, 1.5674, 0.0927046, -0.24561, 0.0428644, -0.0771059, -0.254994, -0.668015, 0.111714, -0.208402, -1.34331, -0.102105, 0.0128936, 0.0288706
3.76, 0.00741613, -0.00450655, 0.95588, 0.00430745, 0.233298, 0.0378887, -0.14193, -0.274287, -0.266741, 0.0842598, 0.121105, -0.058248, 0.180102, -0.0861651, 0.0931767, 0.0455739, -0.296606, 0.279903, -0.026857, 0.166913, 0.129105, -0.142189, -0.102307, -0.31555, 0.030678, -0.125816, -0.0192278, -0.0513324, -0.052657, -0.0194584, 0.0363215, -0.111304, 0.0515947, 0.0700428, -0.30719, 0.460798, -0.0461349, -0.137644, 1.59262, 0.0913507, -0.246485, 0.043609, -0.0767214, -0.253717, -0.655561, 0.109481, -0.206417, -1.35423, -0.101051, 0.0108905, 0.0281212
3.78, 0.00856041, -0.00429272, 0.955737, 0.00433271, 0.226086, 0.0388057, -0.142317, -0.265087, -0.269762, 0.0849815, 0.120579, -0.0598995, 0.181687, -0.0864756, 0.0979441, 0.0457862, -0.289082, 0.283305, -0.0265717, 0.169075, 0.127784, -0.143133, -0.104006, -0.31924, 0.0321387, -0.131571, -0.0196623, -0.053291, -0.0468683, -0.0197935, 0.0365754, -0.113736, 0.052023, 0.0729436, -0.305658, 0.442347, -0.0468148, -0.134794, 1.60676, 0.0907896, -0.246968, 0.0439832, -0.0759966, -0.252696, -0.650621, 0.107838, -0.205255, -1.35781, -0.10084, 0.00936824, 0.0277038
3.8, 0.00941531, -0.00413044, 0.955609, 0.0044109, 0.21994, 0.0392529, -0.142558, -0.25767, -0.271962, 0.085424, 0.120518, -0.060907, 0.182914, -0.0867417, 0.101656, 0.0459391, -0.282945, 0.286356, -0.0260571, 0.171222, 0.126602, -0.143992, -0.10549, -0.322186, 0.0325885, -0.13659, -0.0199862, -0.0540001, -0.0417165, -0.0199555, 0.0368041, -0.118749, 0.0526472, 0.0748803, -0.304888, 0.432058, -0.0478979, -0.13272, 1.61408, 0.09072, -0.24711, 0.0441034, -0.0757598, -0.252379, -0.65048, 0.107283, -0.203876, -1.35714, -0.101192, 0.008447, 0.0275723
3.82, 0.00996415, -0.0040526, 0.955474, 0.00456285, 0.214795, 0.0390189, -0.142584, -0.252247, -0.272978, 0.0854866, 0.121343, -0.0610734, 0.183784, -0.087302, 0.104023, 0.0461454, -0.278188, 0.289489, -0.0253213, 0.173528, 0.125264, -0.144799, -0.106904, -0.32431, 0.0322027, -0.140938, -0.0201304, -0.0536542, -0.036809, -0.0198964, 0.0368964, -0.126437, 0.0535682, 0.0763144, -0.305068, 0.426254, -0.0492855, -0.131146, 1.61766, 0.0909016, -0.246988, 0.0440715, -0.076221, -0.25298, -0.652425, 0.107909, -0.201979, -1.35483, -0.101802, 0.00824046, 0.0276748
3.84, 0.0102217, -0.00404466, 0.95533, 0.00474688, 0.210541, 0.0382414, -0.142414, -0.248723, -0.272807, 0.0852036, 0.123179, -0.060285, 0.184122, -0.0883378, 0.104792, 0.0464059, -0.274753, 0.292531, -0.0243953, 0.176101, 0.123687, -0.145461, -0.10837, -0.325486, 0.0316744, -0.144818, -0.0201703, -0.052973, -0.0317488, -0.019732, 0.0366607, -0.136532, 0.0550209, 0.0776335, -0.306229, 0.422988, -0.0509228, -0.129969, 1.61916, 0.0911763, -0.246713, 0.0439685, -0.0769155, -0.254381, -0.654748, 0.109223, -0.200117, -1.35228, -0.102435, 0.00866232, 0.0279307
3.86, 0.0102266, -0.00406425, 0.955186, 0.00491481, 0.207096, 0.0372624, -0.142159, -0.24682, -0.271785, 0.0846962, 0.125894, -0.0586392, 0.183821, -0.0898309, 0.104003, 0.0466384, -0.272574, 0.295007, -0.0233437, 0.178964, 0.121944, -0.145844, -0.10994, -0.325634, 0.0315331, -0.148333, -0.0202647, -0.0525214, -0.0265845, -0.0196509, 0.0360692, -0.148223, 0.057213, 0.0789171, -0.308094, 0.421652, -0.0526699, -0.129233, 1.61927, 0.0914544, -0.246363, 0.0438394, -0.0772603, -0.256175, -0.65679, 0.110541, -0.199034, -1.34984, -0.102953, 0.00944683, 0.0282439
3.88, 0.0100398, -0.0040809, 0.955057, 0.00503843, 0.204376, 0.0363648, -0.141914, -0.246169, -0.270374, 0.0840827, 0.129205, -0.0564293, 0.182988, -0.0916271, 0.102035, 0.0468141, -0.271502, 0.296656, -0.0222999, 0.182073, 0.120151, -0.145859, -0.111603, -0.324855, 0.0317569, -0.151408, -0.0205368, -0.0523138, -0.0218107, -0.0197877, 0.0353243, -0.160189, 0.060013, 0.0799376, -0.310159, 0.422108, -0.0542491, -0.129045, 1.61838, 0.0916741, -0.245982, 0.043708, -0.0770496, -0.257866, -0.658495, 0.111481, -0.199008, -1.3474, -0.10333, 0.0103354, 0.0285475
3.9, 0.00973697, -0.00409344, 0.954952, 0.00512895, 0.20226, 0.0356206, -0.141716, -0.246372, -0.268937, 0.0834355, 0.132786, -0.0540284, 0.181874, -0.0935272, 0.0994637, 0.0469823, -0.271253, 0.297548, -0.0214394, 0.185296, 0.11845, -0.145501, -0.113289, -0.323411, 0.0319496, -0.153939, -0.0209947, -0.0520178, -0.0179503, -0.0201492, 0.034706, -0.170979, 0.0628917, 0.0804055, -0.311935, 0.424137, -0.0553549, -0.129467, 1.61675, 0.0917848, -0.245658, 0.0436062, -0.0764068, -0.259119, -0.660048, 0.111978, -0.199818, -1.34466, -0.103644, 0.0111511, 0.0288186
3.92, 0.00939167, -0.00410769, 0.954877, 0.00520797, 0.200581, 0.0349927, -0.141579, -0.247027, -0.267727, 0.0828298, 0.136342, -0.0517258, 0.180664, -0.0953517, 0.0968394, 0.0471784, -0.271453, 0.297829, -0.0208615, 0.188424, 0.117037, -0.144852, -0.114891, -0.321633, 0.031803, -0.155907, -0.0215651, -0.0514026, -0.0152324, -0.0206563, 0.0344042, -0.179469, 0.0651952, 0.0801884, -0.313131, 0.427374, -0.0558118, -0.130465, 1.6144, 0.0917649, -0.245523, 0.0435762, -0.0754999, -0.259865, -0.661745, 0.112038, -0.201113, -1.34113, -0.104027, 0.0117487, 0.0290547
3.94, 0.00906111, -0.00412334, 0.954828, 0.00525668, 0.199156, 0.0344371, -0.141489, -0.247778, -0.266897, 0.082348, 0.139663, -0.0496301, 0.17942, -0.096973, 0.0945533, 0.0474302, -0.271766, 0.29771, -0.0205365, 0.191295, 0.116056, -0.144079, -0.116324, -0.319902, 0.0312669, -0.157374, -0.0221452, -0.0504489, -0.0135758, -0.0212031, 0.0345213, -0.185127, 0.0664562, 0.0793365, -0.313671, 0.431357, -0.0556175, -0.131911, 1.61123, 0.0916408, -0.245673, 0.0436409, -0.074513, -0.260197, -0.663915, 0.111754, -0.202543, -1.33652, -0.104573, 0.0120478, 0.0292595
3.96, 0.00878006, -0.00414163, 0.954795, 0.00525299, 0.197839, 0.0338912, -0.141415, -0.248384, -0.266493, 0.0820265, 0.14265, -0.0477253, 0.178192, -0.0983201, 0.0928528, 0.0477767, -0.271975, 0.297547, -0.0203784, 0.193879, 0.115487, -0.143354, -0.117567, -0.318556, 0.0303785, -0.15844, -0.0226359, -0.0491881, -0.0127165, -0.0216873, 0.0350901, -0.188019, 0.066514, 0.078017, -0.31363, 0.43555, -0.0548942, -0.133587, 1.60741, 0.0914665, -0.246097, 0.0437884, -0.0737353, -0.260237, -0.666684, 0.111415, -0.203719, -1.33114, -0.105269, 0.0120926, 0.0294414
3.98, 0.00855684, -0.00415509, 0.954764, 0.00524449, 0.196548, 0.0333408, -0.141431, -0.248737, -0.266548, 0.0818843, 0.145292, -0.0460002, 0.177112, -0.0993737, 0.0918893, 0.0481482, -0.272007, 0.297523, -0.0202896, 0.196218, 0.115196, -0.142756, -0.118658, -0.317679, 0.0292309, -0.15921, -0.0230072, -0.0477479, -0.0123349, -0.022068, 0.0359987, -0.188632, 0.0654584, 0.0765048, -0.313206, 0.439403, -0.0538701, -0.135186, 1.60348, 0.0913016, -0.246683, 0.0439757, -0.0734459, -0.260081, -0.669706, 0.11133, -0.204311, -1.32594, -0.105988, 0.0119981, 0.0295968
