3.36, 0.00391107, -0.00104455, 0.957519, 0.0102502, 0.303609, 0.0112256, -0.127796, -0.330989, -0.238061, 0.0895934, 0.0793141, -0.0598776, 0.192225, -0.0575052, 0.119179, 0.0370458, -0.361396, 0.238134, -0.0282013, 0.129479, 0.171279, -0.148632, -0.0710893, -0.316453, 0.0697657, -0.160175, -0.0169041, -0.0731433, -0.032374, -0.0416027, 0.0148685, -0.115622, 0.0450828, 0.0847052, -0.318828, 0.543728, -0.0568812, -0.159233, 1.46277, 0.0975266, -0.239024, 0.0397973, -0.0410158, -0.254373, -0.689843, 0.0956283, -0.267322, -1.28113, -0.107346, 0.0221731, 0.0335424
3.38, 0.00601179, -0.00100883, 0.956844, 0.00889467, 0.293313, 0.014328, -0.126925, -0.319035, -0.240068, 0.088462, 0.0820362, -0.0631134, 0.199562, -0.0608894, 0.12368, 0.0379486, -0.352642, 0.249131, -0.0257397, 0.137379, 0.162524, -0.151436, -0.0765114, -0.322584, 0.060888, -0.161146, -0.0187315, -0.0639548, -0.0327306, -0.0407323, 0.0155084, -0.12362, 0.0491274, 0.0881712, -0.320837, 0.443086, -0.0494052, -0.146223, 1.56452, 0.0913252, -0.242299, 0.0425773, -0.0524666, -0.257457, -0.66393, 0.0938758, -0.249083, -1.31515, -0.103236, 0.0164229, 0.0309579
3.4, 0.00813395, -0.00105661, 0.956252, 0.00788391, 0.28308, 0.0162102, -0.125774, -0.308017, -0.241661, 0.0867932, 0.08599, -0.0655889, 0.206581, -0.064409, 0.128211, 0.0394352, -0.343809, 0.261855, -0.0237313, 0.145441, 0.153891, -0.153843, -0.0818022, -0.329269, 0.0525552, -0.162418, -0.0199854, -0.0555171, -0.0314971, -0.0394943, 0.016023, -0.132229, 0.0544925, 0.0895799, -0.322526, 0.362955, -0.043642, -0.136324, 1.64523, 0.0865396, -0.244438, 0.0445929, -0.0613663, -0.259985, -0.641153, 0.0923213, -0.23494, -1.34487, -0.0998998, 0.0117488, 0.0288662
3.42, 0.0103179, -0.00118843, 0.95575, 0.00717232, 0.272995, 0.0170213, -0.124404, -0.297748, -0.243013, 0.0847434, 0.0908143, -0.0673356, 0.212896, -0.0679411, 0.13292, 0.0414707, -0.334763, 0.275547, -0.0223503, 0.153305, 0.14588, -0.155854, -0.0868217, -0.336373, 0.045661, -0.164971, -0.0204448, -0.0489129, -0.0276169, -0.037934, 0.016296, -0.141365, 0.0603648, 0.0902603, -0.324069, 0.29829, -0.0391007, -0.12875, 1.70995, 0.0827338, -0.246073, 0.0461688, -0.0673742, -0.262276, -0.621303, 0.0904402, -0.224779, -1.37097, -0.0969941, 0.00800172, 0.0271325
3.44, 0.0125702, -0.00134865, 0.95533, 0.00649777, 0.26316, 0.0173979, -0.122927, -0.287845, -0.244715, 0.082703, 0.0958857, -0.068338, 0.218037, -0.0713409, 0.137805, 0.0439168, -0.325615, 0.289152, -0.0214923, 0.160822, 0.138723, -0.157599, -0.0915329, -0.343712, 0.0405879, -0.169061, -0.0202564, -0.0444254, -0.0211314, -0.0362772, 0.0165512, -0.150571, 0.0660275, 0.090756, -0.325604, 0.24434, -0.0353775, -0.12276, 1.76326, 0.079587, -0.247434, 0.0474701, -0.0710618, -0.264524, -0.604389, 0.0883335, -0.217615, -1.39354, -0.0943691, 0.00496445, 0.0256586
3.46, 0.0148641, -0.00144198, 0.954967, 0.00564073, 0.2537, 0.0181059, -0.121618, -0.277962, -0.247499, 0.0811611, 0.100618, -0.0686443, 0.221757, -0.0745094, 0.142805, 0.0464321, -0.316604, 0.301509, -0.0208539, 0.167871, 0.132502, -0.159258, -0.0959207, -0.351035, 0.0373749, -0.174427, -0.0197501, -0.0419393, -0.0127718, -0.0348271, 0.0170827, -0.159423, 0.0711729, 0.0911721, -0.327186, 0.198204, -0.0323132, -0.11772, 1.80795, 0.0770143, -0.248546, 0.0485298, -0.0734296, -0.266821, -0.59056, 0.0864921, -0.212138, -1.41193, -0.0921702, 0.00250761, 0.0244483
3.48, 0.0171577, -0.00138756, 0.954637, 0.00463519, 0.244772, 0.0195705, -0.120843, -0.267975, -0.251733, 0.0804314, 0.104618, -0.0685437, 0.224348, -0.0773544, 0.147965, 0.048548, -0.307923, 0.311797, -0.0201444, 0.174196, 0.127222, -0.160974, -0.0999259, -0.358051, 0.0356902, -0.180704, -0.0192127, -0.0410857, -0.00333018, -0.0337607, 0.0179686, -0.167772, 0.0757762, 0.0915016, -0.328841, 0.159075, -0.0300187, -0.113186, 1.84501, 0.0751069, -0.249393, 0.0493189, -0.0754426, -0.26926, -0.579817, 0.085419, -0.207181, -1.42542, -0.0906785, 0.000577196, 0.0235615
3.5, 0.0194106, -0.00115652, 0.954321, 0.0036827, 0.236536, 0.021759, -0.120823, -0.257989, -0.257205, 0.0805039, 0.107677, -0.0684993, 0.226526, -0.0797492, 0.153406, 0.0499081, -0.299649, 0.319861, -0.0192184, 0.179472, 0.122819, -0.162839, -0.103443, -0.364586, 0.0350097, -0.187635, -0.0187786, -0.0413555, 0.00665829, -0.0330616, 0.0189866, -0.175713, 0.0798121, 0.0917803, -0.330577, 0.127467, -0.028735, -0.108943, 1.87438, 0.073996, -0.249987, 0.0498054, -0.0776887, -0.271911, -0.57186, 0.0853021, -0.202085, -1.43393, -0.0900645, -0.000896127, 0.0230253
3.52, 0.0215916, -0.000780247, 0.95401, 0.00297015, 0.229124, 0.0243207, -0.121486, -0.248247, -0.263236, 0.0810806, 0.109726, -0.0688949, 0.229024, -0.0815773, 0.159138, 0.0504467, -0.291781, 0.326158, -0.0181092, 0.183448, 0.119206, -0.164888, -0.106357, -0.370665, 0.0348893, -0.195102, -0.0184287, -0.0422692, 0.0169573, -0.0325772, 0.0197221, -0.183462, 0.0831756, 0.0921343, -0.332385, 0.104023, -0.0286539, -0.104964, 1.896, 0.0737378, -0.250353, 0.049982, -0.0802088, -0.274771, -0.566105, 0.0858685, -0.196821, -1.43835, -0.0902344, -0.00203737, 0.0227823
3.54, 0.0236822, -0.000348041, 0.95371, 0.00259056, 0.222599, 0.0267256, -0.122467, -0.239046, -0.268874, 0.0816845, 0.110817, -0.0698454, 0.232252, -0.0828082, 0.164934, 0.050419, -0.284249, 0.331508, -0.0170313, 0.186033, 0.116294, -0.167087, -0.1086, -0.376415, 0.0348458, -0.202985, -0.0180671, -0.0432424, 0.0274387, -0.0320682, 0.0198751, -0.191226, 0.0857729, 0.0926465, -0.334212, 0.0884009, -0.0297043, -0.101342, 1.9105, 0.0742354, -0.250515, 0.0498843, -0.0826945, -0.277733, -0.561846, 0.0865718, -0.191744, -1.44034, -0.0908396, -0.00302122, 0.022695
3.56, 0.0256683, 2.62122e-05, 0.953434, 0.00252659, 0.216948, 0.0284706, -0.123278, -0.23066, -0.27319, 0.081854, 0.111096, -0.0712022, 0.236167, -0.0835266, 0.170356, 0.0502606, -0.276986, 0.336709, -0.0162771, 0.187331, 0.113982, -0.169337, -0.110186, -0.381896, 0.0342761, -0.210977, -0.0176268, -0.0435432, 0.0377936, -0.0313102, 0.019512, -0.199047, 0.0876069, 0.0932456, -0.335932, 0.0786469, -0.0314784, -0.0981963, 1.9196, 0.0752315, -0.250502, 0.0495939, -0.0848812, -0.280583, -0.558396, 0.0869814, -0.187173, -1.44171, -0.0914556, -0.00400734, 0.0226097
3.58, 0.0275253, 0.000268242, 0.953197, 0.00266525, 0.212149, 0.0293583, -0.123579, -0.223318, -0.275686, 0.0813735, 0.110813, -0.072695, 0.240345, -0.083912, 0.17494, 0.0503208, -0.270098, 0.342116, -0.0160112, 0.187659, 0.112125, -0.171506, -0.111226, -0.387015, 0.0328174, -0.218667, -0.0171315, -0.0427191, 0.0475247, -0.0302568, 0.0189957, -0.206798, 0.0888267, 0.0938214, -0.337414, 0.0716827, -0.0334385, -0.0955747, 1.92588, 0.0763902, -0.250356, 0.0492177, -0.0867656, -0.283092, -0.555039, 0.0870602, -0.183137, -1.44376, -0.0918323, -0.00501255, 0.0224557
3.6, 0.0292153, 0.000377588, 0.953008, 0.00285806, 0.208214, 0.029587, -0.123337, -0.217204, -0.276517, 0.0803462, 0.110316, -0.0740527, 0.244179, -0.0841898, 0.178395, 0.0506986, -0.263904, 0.347565, -0.0161658, 0.187484, 0.110536, -0.173434, -0.111904, -0.391578, 0.0306033, -0.225751, -0.0166808, -0.0409117, 0.0562033, -0.0290755, 0.0187567, -0.214312, 0.0897082, 0.0943544, -0.338616, 0.0644951, -0.0351415, -0.0934447, 1.93208, 0.0773923, -0.250139, 0.0488639, -0.0885479, -0.285143, -0.55115, 0.0871593, -0.179442, -1.44678, -0.0920181, -0.00585001, 0.0222939
