0.543697, -0.0263407, 0.960012, 0.382678, -0.47061, -0.00367713, -0.0686486, 0.107215, 0.0158567, 0.0655467, 0.34829, 0.11767, -5.25588e-12, -0.0467026, 0.95649, 0.382678, -0.539259, 0.182186, -0.0841155, 0.0704151, 0.102347, 0.33242, -0.361511, -0.407285, 0.170975, 
0.544798, -0.0266087, 0.959956, 0.383518, -0.472013, -0.00366765, -0.0688554, 0.108089, 0.0159776, 0.0659978, 0.34829, 0.11767, -5.33852e-12, -0.0470163, 0.956435, 0.383518, -0.540868, 0.183028, -0.0841879, 0.0710789, 0.103008, 0.332462, -0.362082, -0.407479, 0.171182, 
0.545898, -0.0268772, 0.9599, 0.384361, -0.473419, -0.00365802, -0.0690628, 0.108966, 0.0160988, 0.0664501, 0.34829, 0.11767, -5.42116e-12, -0.0473305, 0.95638, 0.384361, -0.542482, 0.183871, -0.0842605, 0.071744, 0.103672, 0.332504, -0.362655, -0.407673, 0.17139, 
0.546999, -0.027146, 0.959843, 0.385206, -0.474828, -0.00364824, -0.0692707, 0.109843, 0.0162201, 0.0669037, 0.34829, 0.11767, -5.5038e-12, -0.0476452, 0.956324, 0.385206, -0.544099, 0.184716, -0.0843335, 0.0724103, 0.104337, 0.332547, -0.363231, -0.407868, 0.171597, 
0.548099, -0.0274152, 0.959786, 0.386054, -0.476242, -0.00363831, -0.0694791, 0.110722, 0.0163416, 0.0673586, 0.34829, 0.11767, -5.58643e-12, -0.0479605, 0.956268, 0.386054, -0.545721, 0.185563, -0.0844066, 0.0730778, 0.105003, 0.332591, -0.36381, -0.408063, 0.171805, 
0.5492, -0.0276847, 0.959728, 0.386905, -0.477659, -0.00362823, -0.0696881, 0.111603, 0.0164634, 0.0678147, 0.34829, 0.11767, -5.66907e-12, -0.0482762, 0.956211, 0.386905, -0.547347, 0.186412, -0.0844801, 0.0737465, 0.105671, 0.332635, -0.364391, -0.408259, 0.172014, 
0.550301, -0.0279546, 0.95967, 0.387759, -0.47908, -0.003618, -0.0698975, 0.112485, 0.0165853, 0.068272, 0.34829, 0.11767, -5.75171e-12, -0.0485925, 0.956154, 0.387759, -0.548977, 0.187262, -0.0845537, 0.0744163, 0.106341, 0.332681, -0.364974, -0.408455, 0.172222, 
0.551401, -0.0282249, 0.959612, 0.388615, -0.480505, -0.00360762, -0.0701075, 0.113369, 0.0167074, 0.0687306, 0.34829, 0.11767, -7.22349e-12, -0.0489093, 0.956097, 0.388615, -0.550612, 0.188114, -0.0846277, 0.0750873, 0.107012, 0.332726, -0.36556, -0.408652, 0.17243, 
0.552502, -0.0284955, 0.959553, 0.389474, -0.481933, -0.00359708, -0.0703179, 0.114254, 0.0168297, 0.0691904, 0.34829, 0.11767, -7.31711e-12, -0.0492266, 0.956039, 0.389474, -0.552251, 0.188968, -0.0847019, 0.0757595, 0.107685, 0.332773, -0.366149, -0.408849, 0.172639, 
0.553602, -0.0287665, 0.959493, 0.390336, -0.483365, -0.00358639, -0.0705289, 0.115141, 0.0169522, 0.0696516, 0.34829, 0.11767, -7.41074e-12, -0.0495443, 0.955981, 0.390336, -0.553894, 0.189824, -0.0847763, 0.0764329, 0.108359, 0.33282, -0.36674, -0.409047, 0.172848, 
0.554703, -0.0290378, 0.959434, 0.391201, -0.4848, -0.00357555, -0.0707404, 0.116029, 0.0170749, 0.070114, 0.34829, 0.11767, -7.50436e-12, -0.0498626, 0.955923, 0.391201, -0.555541, 0.190681, -0.0848509, 0.0771075, 0.109035, 0.332867, -0.367334, -0.409245, 0.173057, 
0.555804, -0.0293095, 0.959373, 0.392068, -0.48624, -0.00356455, -0.0709523, 0.116919, 0.0171979, 0.0705777, 0.34829, 0.11767, -7.59798e-12, -0.0501814, 0.955864, 0.392068, -0.557192, 0.19154, -0.0849257, 0.0777833, 0.109713, 0.332915, -0.367931, -0.409444, 0.173267, 
0.556904, -0.0295815, 0.959313, 0.392938, -0.487682, -0.0035534, -0.0711648, 0.11781, 0.017321, 0.0710427, 0.34829, 0.11767, -7.69161e-12, -0.0505006, 0.955805, 0.392938, -0.558847, 0.1924, -0.0850008, 0.0784604, 0.110392, 0.332964, -0.36853, -0.409644, 0.173476, 
0.558005, -0.0298538, 0.959252, 0.39381, -0.489128, -0.00354209, -0.0713777, 0.118703, 0.0174443, 0.071509, 0.34829, 0.11767, -7.78523e-12, -0.0508204, 0.955745, 0.39381, -0.560506, 0.193262, -0.085076, 0.0791387, 0.111073, 0.333013, -0.369132, -0.409844, 0.173686, 
0.559105, -0.0301265, 0.95919, 0.394685, -0.490578, -0.00353063, -0.0715911, 0.119598, 0.0175678, 0.0719767, 0.34829, 0.11767, -7.87886e-12, -0.0511406, 0.955685, 0.394685, -0.562169, 0.194125, -0.0851514, 0.0798182, 0.111756, 0.333062, -0.369736, -0.410044, 0.173897, 
0.560206, -0.0303995, 0.959128, 0.395563, -0.492031, -0.003519, -0.071805, 0.120494, 0.0176915, 0.0724457, 0.34829, 0.11767, -7.97248e-12, -0.0514612, 0.955625, 0.395563, -0.563836, 0.19499, -0.085227, 0.080499, 0.11244, 0.333112, -0.370343, -0.410245, 0.174107, 
0.561307, -0.0306729, 0.959066, 0.396444, -0.493488, -0.00350722, -0.0720193, 0.121392, 0.0178155, 0.0729161, 0.34829, 0.11767, -8.06611e-12, -0.0517824, 0.955564, 0.396444, -0.565507, 0.195856, -0.0853027, 0.081181, 0.113127, 0.333162, -0.370953, -0.410447, 0.174318, 
0.562407, -0.0309466, 0.959003, 0.397327, -0.494948, -0.00349528, -0.0722341, 0.122291, 0.0179396, 0.0733878, 0.34829, 0.11767, -8.15973e-12, -0.052104, 0.955503, 0.397327, -0.567182, 0.196724, -0.0853786, 0.0818643, 0.113814, 0.333212, -0.371565, -0.410649, 0.174529, 
0.563508, -0.0312205, 0.95894, 0.398212, -0.496412, -0.00348318, -0.0724494, 0.123192, 0.018064, 0.0738609, 0.34829, 0.11767, -8.25335e-12, -0.0524261, 0.955442, 0.398212, -0.568861, 0.197593, -0.0854546, 0.0825488, 0.114504, 0.333263, -0.37218, -0.410852, 0.17474, 
0.564608, -0.0314948, 0.958877, 0.3991, -0.497878, -0.00347092, -0.0726651, 0.124095, 0.0181885, 0.0743354, 0.34829, 0.11767, -8.34698e-12, -0.0527486, 0.95538, 0.3991, -0.570544, 0.198464, -0.0855308, 0.0832346, 0.115196, 0.333315, -0.372798, -0.411055, 0.174952, 
0.565709, -0.0317695, 0.958812, 0.399991, -0.499349, -0.0034585, -0.0728813, 0.124999, 0.0183133, 0.0748113, 0.34829, 0.11767, -8.4406e-12, -0.0530716, 0.955317, 0.399991, -0.57223, 0.199336, -0.0856071, 0.0839216, 0.115889, 0.333366, -0.373419, -0.411259, 0.175164, 
0.56681, -0.0320444, 0.958748, 0.400885, -0.500822, -0.00344591, -0.0730979, 0.125905, 0.0184383, 0.0752886, 0.34829, 0.11767, -8.53423e-12, -0.053395, 0.955255, 0.400885, -0.57392, 0.200209, -0.0856835, 0.0846099, 0.116584, 0.333418, -0.374042, -0.411463, 0.175376, 
0.56791, -0.0323196, 0.958683, 0.401781, -0.502299, -0.00343317, -0.073315, 0.126812, 0.0185634, 0.0757672, 0.34829, 0.11767, -8.62785e-12, -0.0537189, 0.955192, 0.401781, -0.575614, 0.201084, -0.08576, 0.0852993, 0.11728, 0.33347, -0.374668, -0.411668, 0.175589, 
0.569011, -0.0325952, 0.958618, 0.402679, -0.50378, -0.00342025, -0.0735325, 0.127722, 0.0186888, 0.0762473, 0.34829, 0.11767, -8.72148e-12, -0.0540432, 0.955128, 0.402679, -0.577312, 0.20196, -0.0858366, 0.08599, 0.117979, 0.333523, -0.375297, -0.411874, 0.175801, 
0.570111, -0.032871, 0.958552, 0.403581, -0.505264, -0.00340718, -0.0737505, 0.128632, 0.0188144, 0.0767288, 0.34829, 0.11767, -8.8151e-12, -0.054368, 0.955065, 0.403581, -0.579014, 0.202837, -0.0859134, 0.0866818, 0.118679, 0.333575, -0.375928, -0.41208, 0.176014, 
0.571212, -0.0331471, 0.958486, 0.404484, -0.506751, -0.00339394, -0.0739689, 0.129545, 0.0189402, 0.0772116, 0.34829, 0.11767, -8.90872e-12, -0.0546932, 0.955, 0.404484, -0.58072, 0.203715, -0.0859902, 0.0873749, 0.119381, 0.333628, -0.376563, -0.412287, 0.176228, 
0.572313, -0.0334235, 0.958419, 0.405391, -0.508241, -0.00338053, -0.0741878, 0.130459, 0.0190662, 0.0776959, 0.34829, 0.11767, -9.00235e-12, -0.0550188, 0.954936, 0.405391, -0.582429, 0.204595, -0.0860671, 0.0880691, 0.120085, 0.333682, -0.377199, -0.412494, 0.176441, 
0.573413, -0.0337002, 0.958352, 0.4063, -0.509735, -0.00336696, -0.0744071, 0.131374, 0.0191924, 0.0781816, 0.34829, 0.11767, -9.09597e-12, -0.0553448, 0.954871, 0.4063, -0.584142, 0.205476, -0.0861441, 0.0887646, 0.120791, 0.333735, -0.377839, -0.412702, 0.176655, 
0.574514, -0.0339772, 0.958285, 0.407212, -0.511232, -0.00335321, -0.0746269, 0.132291, 0.0193188, 0.0786687, 0.34829, 0.11767, -9.1896e-12, -0.0556713, 0.954806, 0.407212, -0.585859, 0.206358, -0.0862211, 0.0894611, 0.121499, 0.333789, -0.378482, -0.41291, 0.176869, 
0.575614, -0.0342545, 0.958217, 0.408126, -0.512732, -0.0033393, -0.0748471, 0.13321, 0.0194454, 0.0791572, 0.34829, 0.11767, -9.28322e-12, -0.0559982, 0.95474, 0.408126, -0.587579, 0.207242, -0.0862983, 0.0901588, 0.122208, 0.333843, -0.379127, -0.413119, 0.177083, 
0.576715, -0.034532, 0.958148, 0.409043, -0.514236, -0.00332522, -0.0750677, 0.13413, 0.0195722, 0.0796471, 0.34829, 0.11767, -9.37684e-12, -0.0563255, 0.954674, 0.409043, -0.589304, 0.208126, -0.0863754, 0.0908577, 0.122919, 0.333897, -0.379775, -0.413329, 0.177298, 
0.577816, -0.0348099, 0.95808, 0.409963, -0.515743, -0.00331097, -0.0752888, 0.135052, 0.0196992, 0.0801384, 0.34829, 0.11767, -9.47047e-12, -0.0566533, 0.954607, 0.409963, -0.591032, 0.209012, -0.0864527, 0.0915577, 0.123632, 0.333952, -0.380426, -0.413539, 0.177513, 
0.578916, -0.0350879, 0.95801, 0.410885, -0.517254, -0.00329655, -0.0755103, 0.135975, 0.0198263, 0.0806312, 0.34829, 0.11767, -9.56409e-12, -0.0569814, 0.954541, 0.410885, -0.592764, 0.209899, -0.0865299, 0.0922587, 0.124347, 0.334007, -0.381079, -0.41375, 0.177728, 
0.580017, -0.0353663, 0.957941, 0.41181, -0.518767, -0.00328195, -0.0757323, 0.136899, 0.0199537, 0.0811253, 0.34829, 0.11767, -9.65772e-12, -0.05731, 0.954473, 0.41181, -0.5945, 0.210786, -0.0866072, 0.0929609, 0.125064, 0.334062, -0.381735, -0.413961, 0.177943, 
0.581117, -0.0356449, 0.957871, 0.412738, -0.520284, -0.00326718, -0.0759547, 0.137826, 0.0200813, 0.0816208, 0.34829, 0.11767, -9.75134e-12, -0.0576389, 0.954406, 0.412738, -0.596239, 0.211675, -0.0866846, 0.0936642, 0.125782, 0.334117, -0.382394, -0.414173, 0.178159, 
0.582218, -0.0359238, 0.9578, 0.413669, -0.521805, -0.00325224, -0.0761775, 0.138753, 0.020209, 0.0821178, 0.34829, 0.11767, -9.84496e-12, -0.0579683, 0.954338, 0.413669, -0.597982, 0.212566, -0.0867619, 0.0943685, 0.126503, 0.334172, -0.383056, -0.414385, 0.178374, 
0.583319, -0.0362029, 0.957729, 0.414602, -0.523329, -0.00323712, -0.0764007, 0.139682, 0.0203369, 0.0826162, 0.34829, 0.11767, -9.93859e-12, -0.0582981, 0.95427, 0.414602, -0.599729, 0.213457, -0.0868393, 0.0950738, 0.127225, 0.334228, -0.383721, -0.414598, 0.178591, 
0.584419, -0.0364823, 0.957658, 0.415538, -0.524856, -0.00322183, -0.0766244, 0.140613, 0.020465, 0.0831159, 0.34829, 0.11767, -1.00322e-11, -0.0586282, 0.954201, 0.415538, -0.60148, 0.214349, -0.0869167, 0.0957802, 0.127949, 0.334284, -0.384388, -0.414812, 0.178807, 
0.58552, -0.0367619, 0.957586, 0.416477, -0.526386, -0.00320636, -0.0768486, 0.141545, 0.0205933, 0.0836171, 0.34829, 0.11767, -1.01258e-11, -0.0589588, 0.954132, 0.416477, -0.603235, 0.215242, -0.0869941, 0.0964876, 0.128674, 0.33434, -0.385058, -0.415026, 0.179024, 
0.58662, -0.0370418, 0.957514, 0.417418, -0.52792, -0.00319071, -0.0770731, 0.142478, 0.0207218, 0.0841197, 0.34829, 0.11767, -1.02195e-11, -0.0592897, 0.954062, 0.417418, -0.604993, 0.216136, -0.0870715, 0.097196, 0.129402, 0.334396, -0.385731, -0.415241, 0.17924, 
0.587721, -0.0373219, 0.957441, 0.418363, -0.529457, -0.00317489, -0.0772981, 0.143413, 0.0208504, 0.0846236, 0.34829, 0.11767, -1.03131e-11, -0.0596211, 0.953992, 0.418363, -0.606755, 0.217032, -0.0871489, 0.0979053, 0.130131, 0.334453, -0.386406, -0.415457, 0.179458, 
0.588822, -0.0376023, 0.957368, 0.41931, -0.530998, -0.00315888, -0.0775236, 0.144349, 0.0209792, 0.085129, 0.34829, 0.11767, -1.04067e-11, -0.0599528, 0.953922, 0.41931, -0.608521, 0.217928, -0.0872262, 0.0986157, 0.130862, 0.33451, -0.387085, -0.415673, 0.179675, 
0.589922, -0.0378829, 0.957294, 0.42026, -0.532541, -0.00314269, -0.0777494, 0.145286, 0.0211082, 0.0856357, 0.34829, 0.11767, -1.05003e-11, -0.0602849, 0.953851, 0.42026, -0.610291, 0.218825, -0.0873036, 0.099327, 0.131595, 0.334567, -0.387766, -0.415889, 0.179893, 
0.591023, -0.0381637, 0.95722, 0.421212, -0.534089, -0.00312633, -0.0779757, 0.146225, 0.0212373, 0.0861438, 0.34829, 0.11767, -1.0594e-11, -0.0606174, 0.95378, 0.421212, -0.612064, 0.219723, -0.0873809, 0.100039, 0.13233, 0.334624, -0.38845, -0.416106, 0.180111, 
0.592123, -0.0384447, 0.957146, 0.422168, -0.535639, -0.00310978, -0.0782025, 0.147165, 0.0213666, 0.0866533, 0.34829, 0.11767, -1.06876e-11, -0.0609502, 0.953709, 0.422168, -0.613842, 0.220622, -0.0874582, 0.100752, 0.133066, 0.334682, -0.389137, -0.416324, 0.180329, 
0.593224, -0.038726, 0.957071, 0.423126, -0.537193, -0.00309304, -0.0784296, 0.148107, 0.0214961, 0.0871642, 0.34829, 0.11767, -1.07812e-11, -0.0612835, 0.953637, 0.423126, -0.615623, 0.221522, -0.0875355, 0.101466, 0.133805, 0.334739, -0.389826, -0.416542, 0.180547, 
0.594325, -0.0390074, 0.956995, 0.424088, -0.538751, -0.00307613, -0.0786572, 0.149049, 0.0216257, 0.0876764, 0.34829, 0.11767, -1.08748e-11, -0.0616171, 0.953565, 0.424088, -0.617408, 0.222423, -0.0876127, 0.102181, 0.134545, 0.334797, -0.390518, -0.416761, 0.180766, 
0.595425, -0.0392891, 0.956919, 0.425052, -0.540311, -0.00305902, -0.0788853, 0.149993, 0.0217555, 0.08819, 0.34829, 0.11767, -1.09685e-11, -0.0619511, 0.953492, 0.425052, -0.619196, 0.223324, -0.0876898, 0.102897, 0.135286, 0.334855, -0.391213, -0.416981, 0.180985, 
0.596526, -0.039571, 0.956843, 0.426019, -0.541875, -0.00304173, -0.0791137, 0.150938, 0.0218854, 0.088705, 0.34829, 0.11767, -1.10621e-11, -0.0622854, 0.953419, 0.426019, -0.620989, 0.224227, -0.0877669, 0.103614, 0.13603, 0.334914, -0.391911, -0.417201, 0.181204, 
0.597626, -0.0398531, 0.956766, 0.426989, -0.543443, -0.00302426, -0.0793426, 0.151885, 0.0220155, 0.0892213, 0.34829, 0.11767, -1.11557e-11, -0.0626201, 0.953346, 0.426989, -0.622785, 0.22513, -0.087844, 0.104331, 0.136775, 0.334972, -0.392612, -0.417422, 0.181424, 
0.598727, -0.0401354, 0.956689, 0.427962, -0.545014, -0.00300659, -0.0795719, 0.152832, 0.0221457, 0.089739, 0.34829, 0.11767, -1.12493e-11, -0.0629552, 0.953272, 0.427962, -0.624586, 0.226034, -0.0879209, 0.105049, 0.137522, 0.335031, -0.393315, -0.417643, 0.181643, 
0.599828, -0.0404179, 0.956612, 0.428939, -0.546588, -0.00298874, -0.0798017, 0.153781, 0.0222761, 0.090258, 0.34829, 0.11767, -1.13429e-11, -0.0632906, 0.953198, 0.428939, -0.62639, 0.226939, -0.0879978, 0.105768, 0.138271, 0.33509, -0.394021, -0.417865, 0.181863, 
0.600928, -0.0407006, 0.956534, 0.429918, -0.548166, -0.00297069, -0.0800319, 0.154731, 0.0224066, 0.0907783, 0.34829, 0.11767, -1.14366e-11, -0.0636263, 0.953124, 0.429918, -0.628198, 0.227845, -0.0880746, 0.106488, 0.139021, 0.335149, -0.39473, -0.418087, 0.182084, 
0.602029, -0.0409835, 0.956455, 0.4309, -0.549747, -0.00295245, -0.0802625, 0.155682, 0.0225372, 0.0913, 0.34829, 0.11767, -1.15302e-11, -0.0639625, 0.953049, 0.4309, -0.630009, 0.228751, -0.0881513, 0.107209, 0.139774, 0.335209, -0.395442, -0.41831, 0.182304, 
0.603129, -0.0412666, 0.956376, 0.431885, -0.551331, -0.00293403, -0.0804936, 0.156634, 0.022668, 0.091823, 0.34829, 0.11767, -1.16238e-11, -0.0642989, 0.952974, 0.431885, -0.631825, 0.229658, -0.0882279, 0.10793, 0.140528, 0.335269, -0.396156, -0.418534, 0.182525, 
0.60423, -0.0415498, 0.956297, 0.432873, -0.552919, -0.0029154, -0.0807251, 0.157588, 0.0227989, 0.0923474, 0.34829, 0.11767, -1.17174e-11, -0.0646357, 0.952898, 0.432873, -0.633645, 0.230566, -0.0883044, 0.108652, 0.141283, 0.335328, -0.396873, -0.418758, 0.182746, 
0.605331, -0.0418333, 0.956217, 0.433864, -0.554511, -0.00289659, -0.080957, 0.158542, 0.0229299, 0.092873, 0.34829, 0.11767, -1.18111e-11, -0.0649729, 0.952822, 0.433864, -0.635468, 0.231475, -0.0883809, 0.109375, 0.14204, 0.335389, -0.397593, -0.418983, 0.182967, 
0.606431, -0.0421169, 0.956137, 0.434858, -0.556106, -0.00287758, -0.0811894, 0.159497, 0.0230611, 0.0934, 0.34829, 0.11767, -1.19047e-11, -0.0653104, 0.952746, 0.434858, -0.637295, 0.232384, -0.0884571, 0.110098, 0.142799, 0.335449, -0.398316, -0.419209, 0.183189, 
0.607532, -0.0424007, 0.956056, 0.435856, -0.557704, -0.00285837, -0.0814222, 0.160454, 0.0231924, 0.0939282, 0.34829, 0.11767, -1.19983e-11, -0.0656482, 0.952669, 0.435856, -0.639126, 0.233294, -0.0885333, 0.110822, 0.14356, 0.335509, -0.399041, -0.419434, 0.18341, 
0.608632, -0.0426846, 0.955975, 0.436856, -0.559306, -0.00283896, -0.0816554, 0.161411, 0.0233238, 0.0944577, 0.34829, 0.11767, -1.20919e-11, -0.0659864, 0.952592, 0.436856, -0.640961, 0.234205, -0.0886093, 0.111547, 0.144323, 0.33557, -0.399769, -0.419661, 0.183633, 
0.609733, -0.0429687, 0.955894, 0.43786, -0.560911, -0.00281936, -0.081889, 0.16237, 0.0234553, 0.0949886, 0.34829, 0.11767, -1.21856e-11, -0.0663249, 0.952514, 0.43786, -0.6428, 0.235116, -0.0886852, 0.112272, 0.145087, 0.335631, -0.4005, -0.419888, 0.183855, 
0.610834, -0.043253, 0.955811, 0.438867, -0.56252, -0.00279955, -0.0821231, 0.163329, 0.023587, 0.0955207, 0.34829, 0.11767, -1.22792e-11, -0.0666637, 0.952436, 0.438867, -0.644643, 0.236028, -0.088761, 0.112998, 0.145852, 0.335692, -0.401234, -0.420116, 0.184077, 
0.611934, -0.0435374, 0.955729, 0.439877, -0.564133, -0.00277955, -0.0823577, 0.16429, 0.0237187, 0.0960541, 0.34829, 0.11767, -1.23728e-11, -0.0670028, 0.952358, 0.439877, -0.64649, 0.23694, -0.0888366, 0.113724, 0.14662, 0.335754, -0.40197, -0.420344, 0.1843, 
0.613035, -0.043822, 0.955646, 0.44089, -0.565748, -0.00275934, -0.0825926, 0.165251, 0.0238506, 0.0965887, 0.34829, 0.11767, -1.24664e-11, -0.0673423, 0.952279, 0.44089, -0.648341, 0.237853, -0.088912, 0.114451, 0.147388, 0.335815, -0.40271, -0.420573, 0.184523, 
0.614135, -0.0441067, 0.955563, 0.441906, -0.567368, -0.00273894, -0.082828, 0.166213, 0.0239825, 0.0971246, 0.34829, 0.11767, -1.25601e-11, -0.0676821, 0.9522, 0.441906, -0.650196, 0.238767, -0.0889873, 0.115179, 0.148159, 0.335877, -0.403452, -0.420803, 0.184747, 
0.615236, -0.0443916, 0.955479, 0.442926, -0.568991, -0.00271832, -0.0830638, 0.167176, 0.0241146, 0.0976617, 0.34829, 0.11767, -1.26537e-11, -0.0680222, 0.952121, 0.442926, -0.652055, 0.239681, -0.0890624, 0.115907, 0.148931, 0.335939, -0.404196, -0.421033, 0.18497, 
0.616337, -0.0446766, 0.955395, 0.443949, -0.570617, -0.00269751, -0.0833001, 0.16814, 0.0242467, 0.0982001, 0.34829, 0.11767, -1.27473e-11, -0.0683626, 0.952041, 0.443949, -0.653917, 0.240595, -0.0891374, 0.116635, 0.149705, 0.336001, -0.404944, -0.421264, 0.185194, 
0.617437, -0.0449618, 0.95531, 0.444975, -0.572247, -0.00267648, -0.0835368, 0.169105, 0.024379, 0.0987397, 0.34829, 0.11767, -1.28409e-11, -0.0687033, 0.951961, 0.444975, -0.655784, 0.241511, -0.0892121, 0.117364, 0.15048, 0.336064, -0.405694, -0.421495, 0.185418, 
0.618538, -0.045247, 0.955225, 0.446005, -0.573881, -0.00265525, -0.083774, 0.170071, 0.0245113, 0.0992805, 0.34829, 0.11767, -1.29346e-11, -0.0690443, 0.951881, 0.446005, -0.657655, 0.242426, -0.0892867, 0.118094, 0.151257, 0.336127, -0.406447, -0.421727, 0.185643, 
0.619638, -0.0455324, 0.955139, 0.447038, -0.575518, -0.00263381, -0.0840115, 0.171037, 0.0246437, 0.0998226, 0.34829, 0.11767, -1.30282e-11, -0.0693856, 0.9518, 0.447038, -0.659529, 0.243342, -0.0893611, 0.118824, 0.152036, 0.336189, -0.407203, -0.421959, 0.185867, 
0.620739, -0.045818, 0.955053, 0.448074, -0.577158, -0.00261216, -0.0842495, 0.172004, 0.0247762, 0.100366, 0.34829, 0.11767, -1.31218e-11, -0.0697273, 0.951718, 0.448074, -0.661408, 0.244259, -0.0894352, 0.119554, 0.152816, 0.336252, -0.407961, -0.422192, 0.186092, 
0.62184, -0.0461036, 0.954967, 0.449114, -0.578803, -0.0025903, -0.084488, 0.172972, 0.0249088, 0.10091, 0.34829, 0.11767, -1.32154e-11, -0.0700692, 0.951637, 0.449114, -0.663291, 0.245176, -0.0895092, 0.120285, 0.153597, 0.336316, -0.408722, -0.422426, 0.186317, 
0.62294, -0.0463894, 0.95488, 0.450157, -0.58045, -0.00256823, -0.0847269, 0.173941, 0.0250415, 0.101456, 0.34829, 0.11767, -1.33091e-11, -0.0704114, 0.951555, 0.450157, -0.665177, 0.246093, -0.0895829, 0.121016, 0.15438, 0.336379, -0.409486, -0.42266, 0.186543, 
0.624041, -0.0466753, 0.954792, 0.451204, -0.582102, -0.00254595, -0.0849662, 0.17491, 0.0251742, 0.102003, 0.34829, 0.11767, -1.34027e-11, -0.0707539, 0.951472, 0.451204, -0.667068, 0.247011, -0.0896564, 0.121748, 0.155165, 0.336443, -0.410253, -0.422895, 0.186768, 
0.625141, -0.0469612, 0.954704, 0.452254, -0.583757, -0.00252345, -0.0852059, 0.17588, 0.025307, 0.102551, 0.34829, 0.11767, -1.34963e-11, -0.0710967, 0.95139, 0.452254, -0.668963, 0.247929, -0.0897296, 0.12248, 0.155951, 0.336507, -0.411022, -0.42313, 0.186994, 
0.626242, -0.0472473, 0.954616, 0.453307, -0.585416, -0.00250074, -0.0854461, 0.176851, 0.0254399, 0.1031, 0.34829, 0.11767, -1.35899e-11, -0.0714398, 0.951306, 0.453307, -0.670862, 0.248847, -0.0898026, 0.123212, 0.156739, 0.336571, -0.411794, -0.423366, 0.187221, 
0.627343, -0.0475335, 0.954527, 0.454364, -0.587078, -0.00247781, -0.0856868, 0.177822, 0.0255728, 0.10365, 0.34829, 0.11767, -1.36836e-11, -0.0717832, 0.951223, 0.454364, -0.672765, 0.249766, -0.0898754, 0.123944, 0.157528, 0.336635, -0.412569, -0.423602, 0.187447, 
0.628443, -0.0478198, 0.954438, 0.455425, -0.588744, -0.00245467, -0.0859278, 0.178794, 0.0257058, 0.104201, 0.34829, 0.11767, -1.37772e-11, -0.0721269, 0.951139, 0.455425, -0.674672, 0.250685, -0.0899479, 0.124677, 0.158318, 0.3367, -0.413347, -0.423839, 0.187674, 
0.629544, -0.0481062, 0.954349, 0.456489, -0.590413, -0.0024313, -0.0861693, 0.179766, 0.0258388, 0.104754, 0.34829, 0.11767, -1.38708e-11, -0.0724708, 0.951055, 0.456489, -0.676583, 0.251604, -0.0900202, 0.12541, 0.15911, 0.336765, -0.414127, -0.424077, 0.187901, 
0.630644, -0.0483926, 0.954258, 0.457557, -0.592087, -0.00240772, -0.0864113, 0.18074, 0.0259719, 0.105307, 0.34829, 0.11767, -1.39644e-11, -0.072815, 0.95097, 0.457557, -0.678498, 0.252524, -0.0900921, 0.126144, 0.159903, 0.33683, -0.41491, -0.424315, 0.188128, 
0.631745, -0.0486792, 0.954168, 0.458628, -0.593764, -0.00238392, -0.0866537, 0.181713, 0.0261051, 0.105862, 0.34829, 0.11767, -1.4058e-11, -0.0731595, 0.950885, 0.458628, -0.680417, 0.253443, -0.0901638, 0.126878, 0.160697, 0.336895, -0.415695, -0.424554, 0.188356, 
0.632846, -0.0489658, 0.954077, 0.459702, -0.595444, -0.00235989, -0.0868965, 0.182687, 0.0262383, 0.106417, 0.34829, 0.11767, -1.41517e-11, -0.0735042, 0.9508, 0.459702, -0.682341, 0.254363, -0.0902352, 0.127612, 0.161492, 0.336961, -0.416483, -0.424793, 0.188583, 
0.633946, -0.0492525, 0.953986, 0.460781, -0.597128, -0.00233564, -0.0871397, 0.183662, 0.0263715, 0.106973, 0.34829, 0.11767, -1.42453e-11, -0.0738493, 0.950714, 0.460781, -0.684268, 0.255284, -0.0903063, 0.128347, 0.162289, 0.337028, -0.417274, -0.425033, 0.188811, 
